pair,direction,entry_date,entry_price,stop_loss,take_profit,entry_bar,rsi_divergence,volume_used,exit_date,exit_price,outcome,bars_held,asset_class
EURJPY,SHORT,2023-03-16,140.6750030517578,144.70852681422875,136.64147928928688,421,False,False,2023-03-30,144.70852681422875,LOSS,10.0,forex
EURJPY,LONG,2023-06-14,151.23199462890625,148.88698573685247,153.57700352096003,485,False,False,2023-06-15,153.57700352096003,WIN,1.0,forex
EURJPY,LONG,2023-06-16,153.52699279785156,150.73382482998215,156.32016076572097,487,False,False,2023-06-22,156.32016076572097,WIN,4.0,forex
EURJPY,SHORT,2023-07-28,152.43099975585938,155.74266243355225,149.1193370781665,517,False,False,2023-07-31,155.74266243355225,LOSS,1.0,forex
EURJPY,LONG,2023-08-11,159.06399536132812,155.69285070989272,162.43514001276353,527,False,False,2023-11-14,162.43514001276353,WIN,67.0,forex
EURJPY,SHORT,2024-03-12,160.38900756835938,162.84366388393173,157.93435125278702,679,False,False,2024-03-19,162.84366388393173,LOSS,5.0,forex
EURJPY,LONG,2024-03-20,164.05499267578125,161.36030100074805,166.74968435081445,685,False,False,2024-04-25,166.74968435081445,WIN,26.0,forex
EURJPY,LONG,2024-04-26,166.9080047607422,164.40465015404715,169.41135936743723,712,False,False,2024-04-29,169.41135936743723,WIN,1.0,forex
EURJPY,LONG,2024-06-25,171.375,168.9517031481596,173.7982968518404,754,False,False,2024-07-03,173.7982968518404,WIN,6.0,forex
EURJPY,LONG,2024-10-31,166.3730010986328,163.39114910352703,169.3548530937386,846,False,False,2024-11-08,163.39114910352703,LOSS,6.0,forex
EURJPY,SHORT,2024-11-22,161.44200134277344,164.8731569078311,158.0108457777158,862,False,False,2024-12-02,158.0108457777158,WIN,6.0,forex
EURJPY,SHORT,2025-01-17,160.03500366210938,163.74948875786575,156.320518566353,901,False,False,2025-01-24,163.74948875786575,LOSS,5.0,forex
EURJPY,SHORT,2025-01-31,160.20700073242188,163.70308494239686,156.7109165224469,911,False,False,2025-02-07,156.7109165224469,WIN,5.0,forex
EURJPY,SHORT,2025-04-07,159.72999572753906,163.63781216899636,155.82217928608176,957,False,False,2025-04-25,163.63781216899636,LOSS,12.0,forex
EURJPY,LONG,2025-05-02,164.2969970703125,161.04962753706963,167.54436660355537,974,False,False,2025-06-17,167.54436660355537,WIN,32.0,forex
EURJPY,SHORT,2025-08-05,170.03500366210938,172.9617876051187,167.10821971910005,1041,False,False,2025-08-13,172.9617876051187,LOSS,6.0,forex
EURJPY,LONG,2025-09-03,172.81700134277344,170.7122546960075,174.92174798953937,1062,False,False,2025-09-26,174.92174798953937,WIN,17.0,forex
EURJPY,LONG,2025-12-10,182.36700439453125,180.09375782802016,184.64025096104234,1132,False,False,2025-12-22,184.64025096104234,WIN,8.0,forex
EURJPY,LONG,2026-01-21,185.48199462890625,182.96036435062496,188.00362490718754,1160,False,False,2026-01-26,182.96036435062496,LOSS,3.0,forex
EURJPY,LONG,2026-04-08,185.48300170898438,183.38938675368186,187.5766166642869,1215,False,False,2026-04-15,187.5766166642869,WIN,5.0,forex
EURJPY,LONG,2026-06-03,185.90899658203125,184.16905838050997,187.64893478355253,1255,False,False,2026-06-08,184.16905838050997,LOSS,3.0,forex
EURJPY,LONG,2026-06-17,186.24099731445312,184.55124849251382,187.93074613639243,1265,False,False,2026-06-18,184.55124849251382,LOSS,1.0,forex
EURJPY,SHORT,2026-06-24,183.8820037841797,185.82869064680332,181.93531692155605,1270,False,False,2026-07-16,185.82869064680332,LOSS,16.0,forex
EURGBP,LONG,2022-02-07,0.846340000629425,0.8351669361554153,0.8575130651034348,133,False,False,2022-02-15,0.8351669361554153,LOSS,6.0,forex
EURGBP,LONG,2022-06-15,0.8689000010490417,0.8534058471323525,0.884394154965731,225,False,False,2022-06-16,0.8534058471323525,LOSS,1.0,forex
EURGBP,SHORT,2022-07-08,0.8452399969100952,0.8602274841727321,0.8302525096474583,242,False,False,2022-08-31,0.8602274841727321,LOSS,38.0,forex
EURGBP,LONG,2022-12-19,0.870389997959137,0.854764912593975,0.8860150833242989,358,False,False,2022-12-27,0.8860150833242989,WIN,6.0,forex
EURGBP,SHORT,2023-01-20,0.8741199970245361,0.887982503850985,0.8602574901980873,382,True,False,2023-02-02,0.887982503850985,LOSS,9.0,forex
EURGBP,LONG,2023-02-03,0.8920599818229675,0.8776462427231514,0.9064737209227837,392,False,False,2023-02-28,0.8776462427231514,LOSS,17.0,forex
EURGBP,SHORT,2023-03-16,0.8766099810600281,0.890366308683705,0.8628536534363511,421,False,False,2023-05-30,0.8628536534363511,WIN,53.0,forex
EURGBP,SHORT,2023-07-12,0.8511999845504761,0.8612232653930244,0.8411767037079277,505,False,False,2023-07-19,0.8612232653930244,LOSS,5.0,forex
EURGBP,LONG,2023-09-19,0.8633800148963928,0.8551614481728531,0.8715985816199325,554,False,False,2023-10-19,0.8715985816199325,WIN,22.0,forex
EURGBP,LONG,2023-10-20,0.8720899820327759,0.8642890683850252,0.8798908956805266,577,False,False,2023-11-29,0.8642890683850252,LOSS,28.0,forex
EURGBP,SHORT,2024-02-14,0.850409984588623,0.8574464107832364,0.8433735583940097,660,False,False,2024-02-20,0.8574464107832364,LOSS,4.0,forex
EURGBP,SHORT,2024-03-11,0.8512300252914429,0.8574569279063318,0.845003122676554,678,False,False,2024-03-21,0.8574569279063318,LOSS,8.0,forex
EURGBP,LONG,2024-03-22,0.8578000068664551,0.8515550737726942,0.8640449399602159,687,False,False,2024-04-22,0.8640449399602159,WIN,21.0,forex
EURGBP,SHORT,2024-09-23,0.8382200002670288,0.8458467313684276,0.83059326916563,818,False,False,2024-10-18,0.83059326916563,WIN,19.0,forex
EURGBP,SHORT,2024-12-05,0.8276299834251404,0.8358560808845225,0.8194038859657583,871,False,False,2024-12-25,0.8358560808845225,LOSS,14.0,forex
EURGBP,LONG,2025-06-11,0.8466600179672241,0.8379234511956681,0.8553965847387801,1002,False,False,2025-06-18,0.8553965847387801,WIN,5.0,forex
EURGBP,LONG,2025-07-28,0.8748000264167786,0.8656448848600374,0.8839551679735197,1035,False,False,2025-07-29,0.8656448848600374,LOSS,1.0,forex
EURGBP,LONG,2025-09-22,0.871649980545044,0.8639913793355272,0.8793085817545607,1075,False,False,2025-10-29,0.8793085817545607,WIN,27.0,forex
EURGBP,SHORT,2025-11-27,0.8758999705314636,0.884005106809049,0.8677948342538783,1123,False,False,2026-01-05,0.8677948342538783,WIN,25.0,forex
EURGBP,SHORT,2026-02-03,0.8628699779510498,0.8699484317969325,0.8557915241051671,1169,False,False,2026-02-05,0.8699484317969325,LOSS,2.0,forex
EURGBP,SHORT,2026-04-27,0.866159975528717,0.8717506687137037,0.8605692823437304,1228,False,False,2026-05-15,0.8717506687137037,LOSS,14.0,forex
EURGBP,LONG,2026-06-19,0.8678600192070007,0.8627968982953604,0.872923140118641,1267,False,False,2026-06-22,0.8627968982953604,LOSS,1.0,forex
EURGBP,SHORT,2026-07-02,0.8565300107002258,0.8629681392256927,0.850091882174759,1276,False,False,2026-07-15,0.850091882174759,WIN,9.0,forex
EURAUD,LONG,2022-01-31,1.5938299894332886,1.566669261173618,1.6209907176929592,128,False,False,2022-02-04,1.6209907176929592,WIN,4.0,forex
EURAUD,SHORT,2022-06-03,1.4789999723434448,1.5107239026826356,1.447276042004254,217,False,False,2022-06-14,1.5107239026826356,LOSS,7.0,forex
EURAUD,LONG,2022-06-15,1.5153800249099731,1.481863528032206,1.5488965217877404,225,False,False,2022-07-08,1.481863528032206,LOSS,17.0,forex
EURAUD,SHORT,2022-08-15,1.4408600330352783,1.4705966983142378,1.4111233677563189,268,False,False,2022-08-18,1.4705966983142378,LOSS,3.0,forex
EURAUD,SHORT,2022-08-24,1.4399399757385254,1.4709505461534143,1.4089294053236365,275,False,False,2022-09-01,1.4709505461534143,LOSS,6.0,forex
EURAUD,SHORT,2022-11-16,1.5298800468444824,1.5619298928080165,1.4978302008809483,335,False,False,2022-11-28,1.5619298928080165,LOSS,8.0,forex
EURAUD,SHORT,2022-12-01,1.5329300165176392,1.5647273245866524,1.501132708448626,346,False,False,2022-12-06,1.5647273245866524,LOSS,3.0,forex
EURAUD,LONG,2023-04-25,1.6492700576782227,1.6193523518942456,1.6791877634621997,449,False,False,2023-05-10,1.6193523518942456,LOSS,11.0,forex
EURAUD,SHORT,2023-06-07,1.6017099618911743,1.6332491753729386,1.57017074840941,480,False,False,2023-06-23,1.6332491753729386,LOSS,12.0,forex
EURAUD,LONG,2023-08-02,1.6633800268173218,1.6264713413675786,1.700288712267065,520,False,False,2023-08-17,1.700288712267065,WIN,11.0,forex
EURAUD,SHORT,2023-09-15,1.6534099578857422,1.6816904274689468,1.6251294883025376,552,False,False,2023-10-23,1.6816904274689468,LOSS,26.0,forex
EURAUD,LONG,2024-01-12,1.6393400430679321,1.6151442185137037,1.6635358676221605,637,True,False,2024-01-18,1.6635358676221605,WIN,4.0,forex
EURAUD,LONG,2024-02-29,1.6687500476837158,1.647694093610969,1.6898060017564627,671,False,False,2024-03-07,1.647694093610969,LOSS,5.0,forex
EURAUD,SHORT,2024-04-05,1.6449400186538696,1.6631912556396813,1.626688781668058,697,False,False,2024-04-19,1.6631912556396813,LOSS,10.0,forex
EURAUD,SHORT,2024-06-14,1.6188900470733643,1.6377011139535578,1.6000789801931707,747,False,False,2024-06-26,1.6000789801931707,WIN,8.0,forex
EURAUD,LONG,2024-07-18,1.6253299713134766,1.6089877563265678,1.6416721863003854,771,True,False,2024-07-23,1.6416721863003854,WIN,3.0,forex
EURAUD,LONG,2024-12-06,1.6406999826431274,1.613517928045429,1.6678820372408258,872,False,False,2024-12-19,1.6678820372408258,WIN,9.0,forex
EURAUD,LONG,2025-01-30,1.670639991760254,1.648818963436925,1.6924610200835828,910,False,False,2025-02-07,1.648818963436925,LOSS,6.0,forex
EURAUD,SHORT,2025-02-10,1.647420048713684,1.668472058116057,1.6263680393113111,917,False,False,2025-02-28,1.668472058116057,LOSS,14.0,forex
EURAUD,LONG,2025-06-13,1.7768100500106812,1.7464717753365393,1.807148324684823,1004,False,False,2025-07-07,1.807148324684823,WIN,16.0,forex
EURAUD,LONG,2025-08-20,1.803670048713684,1.7803514291945004,1.8269886682328678,1052,False,False,2025-09-04,1.7803514291945004,LOSS,11.0,forex
EURAUD,LONG,2025-11-21,1.7883000373840332,1.762367721452409,1.8142323533156575,1119,True,False,2025-12-04,1.762367721452409,LOSS,9.0,forex
EURAUD,SHORT,2025-12-05,1.7622499465942383,1.7851010296329233,1.7393988635555533,1129,False,False,2026-01-06,1.7393988635555533,WIN,20.0,forex
EURAUD,SHORT,2026-05-14,1.6151100397109985,1.633671588416756,1.596548491005241,1241,False,False,2026-05-19,1.633671588416756,LOSS,3.0,forex
EURAUD,LONG,2026-06-08,1.6359299421310425,1.6180429586664373,1.6538169255956476,1258,False,False,2026-06-26,1.6538169255956476,WIN,14.0,forex
EURAUD,SHORT,2026-07-21,1.6304199695587158,1.6472628096029458,1.6135771295144858,1289,False,False,2026-07-30,1.6472628096029458,LOSS,7.0,forex
EURCAD,SHORT,2022-08-23,1.2968499660491943,1.3194916559479377,1.274208276150451,274,False,False,2022-09-01,1.3194916559479377,LOSS,7.0,forex
EURCAD,LONG,2022-10-27,1.367650032043457,1.3424092323932475,1.3928908316936666,321,False,False,2022-11-03,1.3424092323932475,LOSS,5.0,forex
EURCAD,LONG,2022-11-14,1.3699699640274048,1.345063441786608,1.3948764862682015,333,False,False,2022-11-28,1.3948764862682015,WIN,10.0,forex
EURCAD,LONG,2023-01-19,1.4571800231933594,1.434323135241201,1.4800369111455178,381,False,False,2023-02-10,1.434323135241201,LOSS,16.0,forex
EURCAD,SHORT,2023-02-13,1.4261599779129028,1.4507823348545192,1.4015376209712864,398,False,False,2023-03-01,1.4507823348545192,LOSS,12.0,forex
EURCAD,LONG,2023-03-07,1.4548799991607666,1.4335687307099583,1.476191267611575,414,False,False,2023-03-21,1.476191267611575,WIN,10.0,forex
EURCAD,LONG,2023-04-24,1.4876999855041504,1.465534186095966,1.5098657849123347,448,False,False,2023-04-26,1.5098657849123347,WIN,2.0,forex
EURCAD,SHORT,2023-06-05,1.4364299774169922,1.4589189897401715,1.4139409650938128,478,False,False,2023-07-10,1.4589189897401715,LOSS,25.0,forex
EURCAD,LONG,2023-07-11,1.4608399868011475,1.4409894896684978,1.480690483933797,504,False,False,2023-07-14,1.480690483933797,WIN,3.0,forex
EURCAD,LONG,2023-08-31,1.4788000583648682,1.4602912793182707,1.4973088374114656,541,False,False,2023-09-05,1.4602912793182707,LOSS,3.0,forex
EURCAD,SHORT,2023-09-06,1.4625999927520752,1.4812301661270144,1.443969819377136,545,False,False,2023-09-14,1.443969819377136,WIN,6.0,forex
EURCAD,LONG,2024-01-16,1.4704400300979614,1.453648889930862,1.487231170265061,639,False,False,2024-01-29,1.453648889930862,LOSS,9.0,forex
EURCAD,SHORT,2024-01-30,1.4527000188827515,1.4704161341612612,1.4349839036042418,649,True,False,2024-02-28,1.4704161341612612,LOSS,21.0,forex
EURCAD,SHORT,2024-03-29,1.4606499671936035,1.4730606535589275,1.4482392808282796,692,False,False,2024-04-05,1.4730606535589275,LOSS,5.0,forex
EURCAD,LONG,2024-05-08,1.4758000373840332,1.4622076595756863,1.48939241519238,720,False,False,2024-06-05,1.48939241519238,WIN,20.0,forex
EURCAD,LONG,2024-06-06,1.4885499477386475,1.476683965991854,1.500415929485441,741,False,False,2024-06-11,1.476683965991854,LOSS,3.0,forex
EURCAD,SHORT,2024-06-14,1.4757299423217773,1.4902507202612594,1.4612091643822953,747,True,False,2024-06-25,1.4612091643822953,WIN,7.0,forex
EURCAD,LONG,2024-10-31,1.510200023651123,1.4943066650146426,1.5260933822876035,846,False,False,2024-11-06,1.4943066650146426,LOSS,4.0,forex
EURCAD,SHORT,2025-05-13,1.5504000186920166,1.5759070153473311,1.524893022036702,981,False,False,2025-06-12,1.5759070153473311,LOSS,22.0,forex
EURCAD,LONG,2025-06-13,1.5771100521087646,1.5549315878051062,1.599288516412423,1004,False,False,2025-06-26,1.599288516412423,WIN,9.0,forex
EURCAD,LONG,2025-07-28,1.6105999946594238,1.5922975535105777,1.62890243580827,1035,False,False,2025-07-29,1.5922975535105777,LOSS,1.0,forex
EURCAD,SHORT,2025-07-31,1.579949975013733,1.6009547463362186,1.5589452036912472,1038,False,False,2025-08-07,1.6009547463362186,LOSS,5.0,forex
EURCAD,LONG,2025-09-08,1.6203800439834595,1.6015760171255644,1.6391840708413545,1065,False,False,2025-10-03,1.6391840708413545,WIN,19.0,forex
EURCAD,SHORT,2025-12-08,1.6102800369262695,1.628759012391416,1.591801061461123,1130,False,False,2026-01-27,1.628759012391416,LOSS,34.0,forex
EURCAD,SHORT,2026-03-02,1.6071799993515015,1.6200965095974669,1.594263489105536,1188,False,False,2026-03-03,1.594263489105536,WIN,1.0,forex
EURCAD,LONG,2026-06-12,1.6172800064086914,1.6028927001165139,1.631667312700869,1262,False,False,2026-07-17,1.6028927001165139,LOSS,25.0,forex
EURCHF,SHORT,2021-12-29,1.037500023841858,1.0454769165186606,1.0295231311650552,105,False,False,2022-01-10,1.0454769165186606,LOSS,8.0,forex
EURCHF,LONG,2022-01-11,1.0504800081253052,1.0404343239506888,1.0605256922999216,114,False,False,2022-01-18,1.0404343239506888,LOSS,5.0,forex
EURCHF,SHORT,2022-06-17,1.0195300579071045,1.043337154593979,0.9957229612202301,227,False,False,2022-06-30,0.9957229612202301,WIN,9.0,forex
EURCHF,SHORT,2022-08-23,0.9585300087928772,0.9733404917529636,0.9437195258327908,274,False,False,2022-08-30,0.9733404917529636,LOSS,5.0,forex
EURCHF,SHORT,2022-11-15,0.9734200239181519,0.9895802828725914,0.9572597649637123,334,False,False,2022-12-05,0.9895802828725914,LOSS,14.0,forex
EURCHF,LONG,2022-12-26,0.9909999966621399,0.9787213053523384,1.0032786879719415,363,False,False,2023-01-12,1.0032786879719415,WIN,13.0,forex
EURCHF,SHORT,2023-05-04,0.9777500033378601,0.9883124067719581,0.9671875999037621,456,False,False,2023-07-12,0.9671875999037621,WIN,49.0,forex
EURCHF,SHORT,2023-07-13,0.9654099941253662,0.9754024353641403,0.9554175528865921,506,False,False,2023-07-25,0.9554175528865921,WIN,8.0,forex
EURCHF,SHORT,2023-08-24,0.9532999992370605,0.9629979793639799,0.9436020191101412,536,False,False,2023-09-21,0.9629979793639799,LOSS,20.0,forex
EURCHF,LONG,2023-09-22,0.9643099904060364,0.954570121585096,0.9740498592269767,557,False,False,2023-10-12,0.954570121585096,LOSS,14.0,forex
EURCHF,SHORT,2023-12-01,0.952709972858429,0.964342148068056,0.941077797648802,607,False,False,2023-12-07,0.941077797648802,WIN,4.0,forex
EURCHF,LONG,2024-03-19,0.9650300145149231,0.9567628024073666,0.9732972266224796,684,False,False,2024-03-21,0.9732972266224796,WIN,2.0,forex
EURCHF,LONG,2024-03-22,0.9750000238418579,0.9652681154618262,0.9847319322218896,687,False,False,2024-04-04,0.9847319322218896,WIN,9.0,forex
EURCHF,LONG,2024-05-17,0.9846500158309937,0.9749664762217045,0.9943335554402828,727,False,False,2024-06-03,0.9749664762217045,LOSS,11.0,forex
EURCHF,LONG,2024-09-23,0.9495400190353394,0.9377574705036772,0.9613225675670015,818,True,False,2024-10-01,0.9377574705036772,LOSS,6.0,forex
EURCHF,LONG,2024-11-04,0.9434199929237366,0.9337545487440008,0.9530854371034724,848,False,False,2024-11-19,0.9337545487440008,LOSS,11.0,forex
EURCHF,SHORT,2024-11-21,0.9319000244140625,0.941924992198087,0.921875056630038,861,False,False,2024-11-22,0.921875056630038,WIN,1.0,forex
EURCHF,LONG,2025-01-21,0.9441400170326233,0.9345460064489579,0.9537340276162887,903,False,False,2025-02-28,0.9345460064489579,LOSS,28.0,forex
EURCHF,LONG,2025-06-11,0.9400799870491028,0.9305015080774389,0.9496584660207666,1002,False,False,2025-07-10,0.9305015080774389,LOSS,21.0,forex
EURCHF,LONG,2025-08-07,0.9400299787521362,0.9316276444086263,0.9484323130956461,1043,False,False,2025-09-09,0.9316276444086263,LOSS,23.0,forex
EURCHF,SHORT,2025-10-07,0.930840015411377,0.936677664177848,0.9250023666449059,1086,False,False,2025-10-17,0.9250023666449059,WIN,8.0,forex
EURCHF,SHORT,2026-01-21,0.9259799718856812,0.9323768837927381,0.9195830599786242,1160,False,False,2026-01-27,0.9195830599786242,WIN,4.0,forex
EURCHF,SHORT,2026-06-01,0.9107400178909302,0.9175919208809357,0.9038881149009247,1253,False,False,2026-06-03,0.9175919208809357,LOSS,2.0,forex
EURCHF,LONG,2026-06-09,0.9201099872589111,0.9130461207673713,0.9271738537504509,1259,False,False,2026-07-14,0.9271738537504509,WIN,25.0,forex
EURCHF,LONG,2026-07-22,0.9265400171279907,0.9199366102563127,0.9331434239996688,1290,False,False,2026-07-29,0.9331434239996688,WIN,5.0,forex
EURNZD,LONG,2022-01-07,1.6756700277328491,1.650405605138703,1.7009344503269952,112,False,False,2022-01-28,1.7009344503269952,WIN,15.0,forex
EURNZD,LONG,2022-06-15,1.6763700246810913,1.6414241023569691,1.7113159470052135,225,False,False,2022-07-08,1.6414241023569691,LOSS,17.0,forex
EURNZD,SHORT,2022-08-11,1.6077200174331665,1.6385332670395085,1.5769067678268245,266,False,False,2022-08-31,1.6385332670395085,LOSS,14.0,forex
EURNZD,SHORT,2022-11-01,1.6971399784088135,1.7435294421766827,1.6507505146409442,324,False,False,2022-12-01,1.6507505146409442,WIN,22.0,forex
EURNZD,LONG,2022-12-22,1.6857999563217163,1.6475549230704842,1.7240449895729484,361,False,False,2023-02-28,1.7240449895729484,WIN,48.0,forex
EURNZD,LONG,2023-03-07,1.7238999605178833,1.6921099781361304,1.7556899428996362,414,False,False,2023-04-11,1.7556899428996362,WIN,25.0,forex
EURNZD,LONG,2023-06-29,1.7970099449157715,1.7650146724896176,1.8290052173419253,496,False,False,2023-07-04,1.7650146724896176,LOSS,3.0,forex
EURNZD,SHORT,2023-09-15,1.801259994506836,1.8307278472089263,1.7717921418047455,552,False,False,2023-09-26,1.7717921418047455,WIN,7.0,forex
EURNZD,SHORT,2023-11-30,1.7825000286102295,1.8128852798400414,1.7521147773804175,606,False,False,2023-12-04,1.7521147773804175,WIN,2.0,forex
EURNZD,LONG,2024-01-16,1.7680000066757202,1.7413747681808285,1.794625245170612,639,True,False,2024-03-19,1.794625245170612,WIN,45.0,forex
EURNZD,LONG,2024-05-01,1.81413996219635,1.792393822042069,1.8358861023506312,715,False,False,2024-05-03,1.792393822042069,LOSS,2.0,forex
EURNZD,LONG,2024-07-02,1.7701599597930908,1.7504108934574554,1.7899090261287263,759,False,False,2024-07-15,1.7899090261287263,WIN,9.0,forex
EURNZD,LONG,2024-12-09,1.8094700574874878,1.7827671855297278,1.8361729294452478,873,False,False,2024-12-19,1.8361729294452478,WIN,8.0,forex
EURNZD,LONG,2025-01-31,1.8445500135421753,1.8224198674966698,1.8666801595876807,911,False,False,2025-02-10,1.8224198674966698,LOSS,6.0,forex
EURNZD,SHORT,2025-07-31,1.9344899654388428,1.961650483088233,1.9073294477894525,1038,True,False,2025-08-05,1.961650483088233,LOSS,3.0,forex
EURNZD,LONG,2025-08-07,1.9671200513839722,1.9390989468619269,1.9951411559060175,1043,False,False,2025-08-20,1.9951411559060175,WIN,9.0,forex
EURNZD,LONG,2025-11-07,2.0479800701141357,2.0180898790129302,2.0778702612153412,1109,False,False,2025-12-05,2.0180898790129302,LOSS,20.0,forex
EURNZD,LONG,2026-01-02,2.0406699180603027,2.0150505092378284,2.066289326882777,1147,False,False,2026-01-16,2.0150505092378284,LOSS,10.0,forex
